NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,8,707,1,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,709,1,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,1,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,3,708,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,3,708,1,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,1,709,1,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,2,708,0,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,0,710,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
0,65,651,1,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Samsung.html
