NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
2,0,414,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
2,0,414,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
1,0,414,1,50,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
1,0,414,1,50,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
1,0,414,0,50,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
1,62,360,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
1,0,414,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,17,399,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,2,412,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,1,413,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,1,413,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,1,413,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,5,409,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,3,411,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,7,407,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,29,388,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,6,408,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,9,405,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,5,409,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,9,405,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,5,410,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
0,0,414,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dell.html
