NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,6,1317,1,18,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,3,1320,1,18,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,33,1290,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,30,1293,1,60,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,7,1316,1,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,4,1319,1,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,6,1317,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,3,1320,0,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,7,1316,1,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,4,1319,1,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,4,1319,1,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,8,1315,1,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,66,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,66,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,5,1318,1,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,9,1314,1,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,6,1317,1,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,22,1301,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,19,1304,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,11,1312,1,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,65,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,65,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,8,1315,1,53,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,9,1314,1,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,1,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,6,1317,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,24,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,1,1322,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,0,1323,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
0,11,1312,1,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PropTiger.html
